Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1986360820,5,17,2013,10,38,7,16.9000,54.27,86248.00,22.50,21.10,17.54,19.90,0.46632,19.60,0.14119,413.35
1986370385,5,17,2013,10,38,17,16.9600,54.40,86237.00,22.50,21.10,17.60,19.90,0.46632,19.60,0.14119,412.38
1986379950,5,17,2013,10,38,27,16.9500,54.37,86253.00,22.50,21.10,17.60,19.80,0.46618,19.60,0.14119,411.17
1986389521,5,17,2013,10,38,36,17.0200,54.32,86237.00,22.50,21.10,17.66,19.90,0.46743,19.60,0.14162,409.72
1986399086,5,17,2013,10,38,46,16.9500,54.22,86250.00,22.50,21.10,17.66,19.90,0.46673,19.60,0.14119,408.75
1986408650,5,17,2013,10,38,55,16.9200,54.15,86245.00,22.50,21.10,17.66,19.80,0.46618,19.60,0.14119,408.75
1986418216,5,17,2013,10,39,5,16.9600,54.28,86256.00,22.50,21.10,17.66,19.80,0.46646,19.60,0.14162,408.51
1986427782,5,17,2013,10,39,14,17.0400,54.32,86252.00,22.50,21.10,17.66,19.80,0.46632,19.60,0.14076,408.51
1986437352,5,17,2013,10,39,24,17.1200,54.15,86252.00,22.50,21.10,17.73,19.80,0.46618,19.60,0.14119,408.75
1986446918,5,17,2013,10,39,34,17.1600,53.97,86240.00,22.50,21.10,17.79,19.80,0.46604,19.60,0.14119,410.93
1986456483,5,17,2013,10,39,43,17.2800,53.93,86252.00,22.50,21.48,17.79,19.80,0.46632,19.60,0.14119,410.20
1986466049,5,17,2013,10,39,53,17.2000,53.49,86239.00,22.50,21.48,17.85,19.80,0.46618,19.70,0.14119,411.90
1986475613,5,17,2013,10,40,2,17.0500,53.43,86245.00,22.50,21.48,17.85,19.80,0.46673,19.70,0.14119,412.38
1986485184,5,17,2013,10,40,12,17.0200,53.73,86248.00,22.50,21.48,17.85,19.80,0.46646,19.70,0.14119,414.08
1986494748,5,17,2013,10,40,21,17.0300,53.85,86243.00,22.50,21.48,17.91,19.90,0.46632,19.70,0.14119,416.50
1986504313,5,17,2013,10,40,31,17.0100,53.89,86252.00,22.50,21.48,17.91,19.80,0.46618,19.70,0.14119,418.19
1986513879,5,17,2013,10,40,40,17.1300,54.00,86249.00,22.50,21.48,17.91,19.80,0.46618,19.70,0.14119,421.34
1986523444,5,17,2013,10,40,50,17.0300,53.77,86250.00,22.50,21.10,17.91,19.80,0.46673,19.70,0.14119,423.52
1986533094,5,17,2013,10,41,0,16.8600,53.99,86247.00,22.50,21.10,17.85,19.80,0.46673,19.70,0.14119,427.15
1986542659,5,17,2013,10,41,9,16.7800,54.29,86247.00,22.50,21.10,17.79,19.80,0.46632,19.70,0.14119,427.88
1986552223,5,17,2013,10,41,19,16.7300,54.40,86253.00,22.50,21.10,17.73,19.80,0.46618,19.70,0.14119,429.82
1986561788,5,17,2013,10,41,28,16.7900,54.57,86255.00,22.50,21.10,17.73,19.80,0.46618,19.70,0.14119,433.93
1986571361,5,17,2013,10,41,38,16.7600,54.41,86248.00,22.50,21.10,17.73,19.80,0.46646,19.70,0.14119,436.60
1986580925,5,17,2013,10,41,48,16.7200,54.42,86241.00,22.50,21.10,17.66,19.80,0.46687,19.70,0.14119,439.02
1986590490,5,17,2013,10,41,57,16.7200,54.58,86248.00,22.50,21.10,17.66,19.80,0.46618,19.70,0.14119,441.44
1986600055,5,17,2013,10,42,7,16.7800,54.71,86259.00,22.50,21.10,17.60,19.80,0.46590,19.70,0.14119,444.59
1986609620,5,17,2013,10,42,16,16.8600,54.57,86250.00,22.50,21.10,17.66,19.80,0.46618,19.70,0.14119,450.64
1986619193,5,17,2013,10,42,26,16.9400,54.56,86262.00,22.50,21.54,17.66,19.80,0.46604,19.70,0.14119,453.06
1986628758,5,17,2013,10,42,35,17.0100,54.29,86248.00,22.50,21.54,17.73,19.80,0.46673,19.70,0.14119,461.78
1986638322,5,17,2013,10,42,45,17.0000,54.17,86253.00,22.50,21.54,17.73,19.80,0.46632,19.70,0.14119,464.93
1986647887,5,17,2013,10,42,54,16.9600,53.94,86249.00,22.50,21.54,17.73,19.80,0.46687,19.70,0.14119,466.62
1986657453,5,17,2013,10,43,4,16.8800,53.99,86246.00,22.50,21.54,17.66,19.80,0.46632,19.70,0.14119,468.32
1986667025,5,17,2013,10,43,14,16.8000,54.11,86249.00,22.50,21.54,17.66,19.80,0.46646,19.70,0.14119,486.24
1986676590,5,17,2013,10,43,23,16.8000,54.19,86239.00,22.50,21.54,17.66,19.80,0.46660,19.70,0.14119,507.31
1986686156,5,17,2013,10,43,33,16.6600,54.27,86243.00,22.50,21.54,17.66,19.80,0.46646,19.70,0.14119,540.24
1986695720,5,17,2013,10,43,42,16.7100,54.45,86240.00,22.60,21.54,17.66,19.80,0.46798,19.70,0.14162,567.12
1986705286,5,17,2013,10,43,52,16.6400,54.54,86248.00,22.60,21.54,17.60,19.80,0.46660,19.70,0.14119,557.67
1986714857,5,17,2013,10,44,1,16.7600,54.65,86244.00,22.60,21.98,17.66,19.80,0.46632,19.70,0.14119,571.48
1986724423,5,17,2013,10,44,11,16.9200,54.62,86251.00,22.60,22.41,17.73,19.80,0.46646,19.70,0.14119,563.73
1986734048,5,17,2013,10,44,21,17.0200,54.27,86256.00,22.60,22.41,17.79,19.80,0.46632,19.70,0.14162,557.91
1986743613,5,17,2013,10,44,30,17.1800,54.10,86253.00,22.60,22.73,17.85,19.80,0.46618,19.70,0.14162,571.48
1986753179,5,17,2013,10,44,40,17.1800,53.64,86247.00,22.60,22.73,17.91,19.80,0.46618,19.70,0.14119,562.52
1986762750,5,17,2013,10,44,49,17.1600,53.61,86246.00,22.60,22.73,17.91,19.80,0.46743,19.70,0.14119,565.42
1986772316,5,17,2013,10,44,59,17.1500,53.64,86251.00,22.60,22.73,17.91,19.80,0.46604,19.70,0.14119,560.58
1986781881,5,17,2013,10,45,8,17.2000,53.60,86259.00,22.70,22.73,17.98,19.80,0.46646,19.70,0.14119,550.17
1986791446,5,17,2013,10,45,18,17.2300,53.55,86226.00,22.70,22.73,17.98,19.80,0.46701,19.70,0.14162,605.13
1986801018,5,17,2013,10,45,27,17.0600,53.40,86241.00,22.70,22.73,17.98,19.80,0.46784,19.70,0.14119,520.38
1986810584,5,17,2013,10,45,37,16.9600,53.67,86242.00,22.70,22.41,17.91,19.80,0.46729,19.70,0.14119,514.81
1986820148,5,17,2013,10,45,47,16.9800,53.88,86256.00,22.70,22.41,17.91,19.80,0.46604,19.70,0.14119,505.61
1986829714,5,17,2013,10,45,56,17.0400,53.90,86253.00,22.70,22.41,17.98,19.80,0.46618,19.70,0.14119,515.54
1986839279,5,17,2013,10,46,6,17.1000,53.78,86265.00,22.70,22.41,18.04,19.80,0.46632,19.70,0.14119,533.46
1986848850,5,17,2013,10,46,15,17.2200,53.64,86258.00,22.70,22.41,18.10,19.80,0.46604,19.70,0.14162,532.49
1986858416,5,17,2013,10,46,25,17.2000,53.46,86245.00,22.70,22.41,18.10,19.80,0.46646,19.70,0.14119,514.81
1986867982,5,17,2013,10,46,34,17.3400,53.44,86253.00,22.70,22.41,18.10,19.80,0.46660,19.70,0.14162,509.97
1986877547,5,17,2013,10,46,44,17.2100,53.23,86255.00,22.70,22.41,18.16,19.80,0.46618,19.70,0.14162,489.87
1986887111,5,17,2013,10,46,54,17.2500,53.37,86252.00,22.70,22.41,18.10,19.80,0.46632,19.70,0.14162,483.33
1986896700,5,17,2013,10,47,3,17.1400,53.17,86247.00,22.70,22.41,18.10,19.80,0.46618,19.70,0.14119,482.36
1986906935,5,17,2013,10,47,13,17.1600,53.33,86254.00,22.70,22.41,18.04,19.80,0.46632,19.80,0.14119,464.44
1986917150,5,17,2013,10,47,24,17.1000,53.34,86249.00,22.70,22.41,18.10,19.80,0.46770,19.80,0.14076,455.00
1986927366,5,17,2013,10,47,34,16.9900,53.48,86258.00,22.80,21.98,18.04,19.80,0.46632,19.80,0.14119,450.16
1986937644,5,17,2013,10,47,44,16.9800,53.69,86268.00,22.80,21.98,17.98,19.80,0.46646,19.80,0.14119,447.25
1986947865,5,17,2013,10,47,54,16.9200,53.79,86258.00,22.70,21.98,17.98,19.80,0.46618,19.80,0.14162,447.25
1986958083,5,17,2013,10,48,4,16.8200,53.71,86251.00,22.80,21.98,17.91,19.80,0.46646,19.80,0.14162,445.31
1986968297,5,17,2013,10,48,15,16.8000,53.99,86261.00,22.80,21.98,17.85,19.80,0.46618,19.80,0.14162,444.10
1986978511,5,17,2013,10,48,25,16.9800,54.13,86264.00,22.80,21.98,17.91,19.80,0.46590,19.80,0.14162,444.59
1986988727,5,17,2013,10,48,35,17.0800,54.05,86263.00,22.80,21.98,17.91,19.80,0.46646,19.80,0.14119,444.35
1986998297,5,17,2013,10,48,45,17.1500,53.88,86267.00,22.80,21.98,17.98,19.80,0.46646,19.80,0.14162,443.38
1987007863,5,17,2013,10,48,54,17.1400,53.72,86264.00,22.80,21.98,18.04,19.80,0.46618,19.80,0.14119,442.65
1987017428,5,17,2013,10,49,4,17.1600,53.51,86256.00,22.80,21.98,18.04,19.80,0.46646,19.80,0.14119,440.47
1987026994,5,17,2013,10,49,13,17.0600,53.50,86257.00,22.80,21.98,18.04,19.80,0.46701,19.80,0.14119,439.50
1987036570,5,17,2013,10,49,23,16.9900,53.49,86266.00,22.80,21.98,18.04,19.80,0.46618,19.80,0.14162,439.02
1987046134,5,17,2013,10,49,32,16.9100,53.57,86255.00,22.80,21.98,17.98,19.80,0.46687,19.80,0.14119,439.02
1987055700,5,17,2013,10,49,42,16.8800,53.87,86263.00,22.80,21.98,17.98,19.80,0.46729,19.80,0.14119,438.53
1987065266,5,17,2013,10,49,52,16.8700,53.90,86252.00,22.80,21.98,17.98,19.80,0.46618,19.80,0.14119,436.84
1987074831,5,17,2013,10,50,1,16.9600,54.01,86271.00,22.80,21.98,18.04,19.80,0.46784,19.80,0.14162,437.32
1987084403,5,17,2013,10,50,11,17.0000,53.95,86271.00,22.80,21.98,18.04,19.80,0.46576,19.80,0.14119,437.08
1987093968,5,17,2013,10,50,20,17.0600,53.93,86266.00,22.80,21.98,18.04,19.80,0.46576,19.80,0.14119,438.53
1987103533,5,17,2013,10,50,30,17.2400,53.73,86267.00,22.80,21.98,18.10,19.80,0.46590,19.80,0.14119,436.84
1987113099,5,17,2013,10,50,39,17.3100,53.68,86262.00,22.80,22.29,18.16,19.80,0.46604,19.80,0.14162,437.57
1987122664,5,17,2013,10,50,49,17.3800,53.42,86256.00,22.80,22.29,18.16,19.80,0.46756,19.80,0.14162,439.26
1987132237,5,17,2013,10,50,59,17.3300,53.32,86250.00,22.80,22.29,18.16,19.80,0.46632,19.80,0.14119,440.23
1987142541,5,17,2013,10,51,9,17.2400,53.30,86240.00,22.80,22.29,18.16,19.80,0.46825,19.80,0.14162,440.47
1987152756,5,17,2013,10,51,19,17.1400,53.36,86269.00,22.80,22.29,18.10,19.80,0.46590,19.80,0.14119,440.23
1987162971,5,17,2013,10,51,29,17.1400,53.35,86273.00,22.80,21.98,18.10,19.80,0.46562,19.80,0.14119,440.71
1987173187,5,17,2013,10,51,39,17.0400,53.41,86260.00,22.80,21.98,18.10,19.80,0.46701,19.80,0.14119,445.80
1987182758,5,17,2013,10,51,49,16.8900,53.54,86268.00,22.80,21.66,18.04,19.80,0.46618,19.80,0.14162,442.65
1987192323,5,17,2013,10,51,59,16.9000,53.90,86261.00,22.80,21.66,17.98,19.80,0.46618,19.80,0.14162,441.68
1987201888,5,17,2013,10,52,8,17.0000,54.16,86271.00,22.80,21.66,17.98,19.80,0.46576,19.80,0.14162,440.71
1987211452,5,17,2013,10,52,18,17.0400,54.01,86262.00,22.80,21.66,18.04,19.80,0.46590,19.80,0.14119,441.44
1987221018,5,17,2013,10,52,27,16.9900,53.80,86271.00,22.80,21.66,17.98,19.80,0.46604,19.80,0.14162,439.50
1987230589,5,17,2013,10,52,37,17.0200,53.89,86275.00,22.80,21.66,17.98,19.80,0.46632,19.80,0.14119,435.87
1987240154,5,17,2013,10,52,46,16.9200,53.85,86276.00,22.80,21.66,17.98,19.80,0.46590,19.80,0.14162,433.69
1987249719,5,17,2013,10,52,56,16.9000,53.84,86246.00,22.80,21.66,17.91,19.80,0.46729,19.80,0.14162,433.69
1987259285,5,17,2013,10,53,6,16.9800,53.97,86272.00,22.80,21.66,17.91,19.80,0.46590,19.80,0.14162,434.18
1987268874,5,17,2013,10,53,15,17.0600,54.08,86279.00,22.80,22.04,17.91,19.80,0.46562,19.80,0.14119,439.02
1987278440,5,17,2013,10,53,25,17.0500,53.90,86270.00,22.80,22.04,17.98,19.80,0.46604,19.80,0.14162,442.65
1987288005,5,17,2013,10,53,34,17.1800,53.89,86266.00,22.80,22.04,17.98,19.80,0.46604,19.80,0.14162,447.25
1987297570,5,17,2013,10,53,44,17.2000,53.60,86264.00,22.80,22.04,18.04,19.80,0.46604,19.80,0.14119,451.37
1987307134,5,17,2013,10,53,53,17.2400,53.61,86268.00,22.80,22.04,18.04,19.80,0.46590,19.80,0.14119,455.97
1987317368,5,17,2013,10,54,4,17.1500,53.42,86254.00,22.80,22.04,18.10,19.80,0.46562,19.80,0.14162,462.27
1987327583,5,17,2013,10,54,14,17.1700,53.55,86271.00,22.80,22.04,18.10,19.80,0.46632,19.90,0.14162,468.32
1987337799,5,17,2013,10,54,24,17.3800,53.52,86274.00,22.80,22.41,18.10,19.80,0.46548,19.90,0.14119,463.96
1987348083,5,17,2013,10,54,34,17.5000,53.10,86269.00,22.80,22.73,18.23,19.80,0.46576,19.90,0.14162,463.48
1987358300,5,17,2013,10,54,45,17.4900,52.85,86272.00,22.80,22.73,18.23,19.80,0.46576,19.90,0.14162,462.75
1987368523,5,17,2013,10,54,55,17.5100,52.76,86271.00,22.80,22.73,18.23,19.80,0.46562,19.90,0.14162,464.69
1987378087,5,17,2013,10,55,4,17.6100,52.71,86272.00,22.80,22.73,18.23,19.80,0.46576,19.90,0.14119,467.59
1987387653,5,17,2013,10,55,14,17.7800,52.61,86248.00,22.90,22.73,18.35,19.80,0.46576,19.90,0.14162,471.47
1987397218,5,17,2013,10,55,23,17.7000,52.26,86273.00,22.90,22.73,18.41,19.80,0.46562,19.90,0.14162,474.61
1987406782,5,17,2013,10,55,33,17.4000,52.16,86262.00,22.90,22.73,18.35,19.80,0.46590,19.90,0.14119,478.25
1987416354,5,17,2013,10,55,43,17.3200,52.62,86267.00,22.90,22.73,18.29,19.80,0.46604,19.90,0.14162,484.06
1987425921,5,17,2013,10,55,52,17.3800,52.90,86258.00,22.90,22.73,18.29,19.80,0.46590,19.90,0.14162,486.48
1987435485,5,17,2013,10,56,2,17.2900,53.04,86258.00,22.90,22.73,18.23,19.80,0.46604,19.90,0.14119,487.45
1987445051,5,17,2013,10,56,11,17.0700,53.03,86260.00,22.90,22.41,18.16,19.80,0.46687,19.90,0.14162,491.08
1987454622,5,17,2013,10,56,21,16.8700,53.38,86268.00,22.90,22.41,18.04,19.80,0.46576,19.90,0.14162,491.57
1987464187,5,17,2013,10,56,30,16.9200,53.75,86262.00,22.90,22.41,17.98,19.80,0.46618,19.90,0.14162,496.17
1987473753,5,17,2013,10,56,40,17.0900,53.83,86270.00,22.90,22.41,17.91,19.80,0.46562,19.90,0.14162,506.58
1987483318,5,17,2013,10,56,49,17.1700,53.67,86268.00,22.90,22.41,18.04,19.80,0.46548,19.90,0.14162,507.79
1987492884,5,17,2013,10,56,59,17.1900,53.48,86273.00,22.90,22.41,18.04,19.80,0.46576,19.90,0.14162,500.28
1987502455,5,17,2013,10,57,9,17.1700,53.46,86273.00,22.90,22.73,18.04,19.80,0.46604,19.90,0.14119,497.13
1987512022,5,17,2013,10,57,18,17.3200,53.28,86271.00,23.00,22.73,18.04,19.80,0.46590,19.90,0.14162,500.77
1987521588,5,17,2013,10,57,28,17.2500,53.18,86272.00,23.00,22.73,18.04,19.80,0.46632,19.90,0.14162,504.16
1987531153,5,17,2013,10,57,37,17.3000,53.28,86266.00,23.00,22.73,18.04,19.80,0.46590,19.90,0.14162,531.52
1987540718,5,17,2013,10,57,47,17.2000,53.30,86269.00,23.00,22.73,18.04,19.80,0.46576,19.90,0.14162,497.13
1987551003,5,17,2013,10,57,57,17.1600,53.45,86266.00,23.00,23.10,18.04,19.80,0.46590,19.90,0.14162,499.31
1987561229,5,17,2013,10,58,7,17.1300,53.42,86263.00,23.00,23.10,17.98,19.80,0.46576,19.90,0.14162,509.48
1987571444,5,17,2013,10,58,18,17.1700,53.54,86269.00,23.00,23.10,17.98,19.80,0.46618,19.90,0.14162,485.03
1987581659,5,17,2013,10,58,28,17.2400,53.55,86275.00,23.00,23.10,18.04,19.80,0.46590,19.90,0.14162,484.30
1987591875,5,17,2013,10,58,38,17.0100,53.58,86277.00,23.00,23.10,17.98,19.80,0.46576,19.90,0.14119,479.94
1987601445,5,17,2013,10,58,48,17.1600,53.73,86272.00,23.00,23.10,17.98,19.80,0.46576,19.90,0.14162,471.22
1987611012,5,17,2013,10,58,57,17.3600,53.75,86282.00,23.00,23.10,17.98,19.80,0.46562,19.90,0.14162,462.75
1987620577,5,17,2013,10,59,7,17.5700,53.54,86276.00,23.00,23.10,18.10,19.80,0.46576,19.90,0.14162,460.81
1987630142,5,17,2013,10,59,16,17.5700,53.21,86267.00,23.00,23.10,18.23,19.80,0.46576,19.90,0.14162,462.27
1987639706,5,17,2013,10,59,26,17.5400,52.85,86268.00,23.00,23.10,18.23,19.80,0.46590,19.90,0.14119,459.12
1987649297,5,17,2013,10,59,35,17.4600,52.97,86270.00,23.10,23.10,18.23,19.80,0.46590,19.90,0.14162,455.24
1987658861,5,17,2013,10,59,45,17.4300,53.06,86270.00,23.00,23.10,18.23,19.80,0.46590,19.90,0.14162,453.79
1987668427,5,17,2013,10,59,55,17.3800,53.01,86280.00,23.00,23.10,18.23,19.80,0.46590,19.90,0.14162,454.76
1987677992,5,17,2013,11,0,4,17.2200,53.17,86274.00,23.00,23.10,18.23,19.80,0.46576,19.90,0.14162,454.03
1987687564,5,17,2013,11,0,14,17.0600,53.59,86284.00,23.00,23.10,18.23,19.80,0.46576,19.90,0.14162,458.88
1987697129,5,17,2013,11,0,23,16.9900,53.79,86277.00,23.00,23.10,18.23,19.80,0.46590,19.90,0.14162,450.88
1987706694,5,17,2013,11,0,33,17.0600,54.05,86285.00,23.10,23.10,18.16,19.80,0.46562,20.00,0.14119,447.49
1987716259,5,17,2013,11,0,42,17.1300,54.12,86285.00,23.10,23.10,18.23,19.80,0.46590,20.00,0.14162,440.71
1987725826,5,17,2013,11,0,52,17.1300,53.96,86281.00,23.10,23.10,18.23,19.80,0.46576,20.00,0.14162,439.75
1987735397,5,17,2013,11,1,1,17.1000,53.91,86270.00,23.10,23.10,18.16,19.80,0.46590,20.00,0.14119,443.62
1987744962,5,17,2013,11,1,11,17.1300,53.93,86257.00,23.10,23.10,18.16,19.80,0.46548,20.00,0.14162,443.86
1987754595,5,17,2013,11,1,21,17.1100,53.94,86275.00,23.10,22.79,18.16,19.80,0.46576,20.00,0.14162,445.07
1987764161,5,17,2013,11,1,30,17.1200,53.87,86280.00,23.10,22.79,18.10,19.80,0.46576,20.00,0.14162,452.82
1987773725,5,17,2013,11,1,40,17.2000,53.86,86277.00,23.10,22.79,18.04,19.80,0.46576,20.00,0.14162,447.25
1987783303,5,17,2013,11,1,49,17.2300,53.74,86277.00,23.10,22.79,18.10,19.80,0.46562,20.00,0.14162,447.01
1987792868,5,17,2013,11,1,59,17.2300,53.68,86283.00,23.10,22.79,18.10,19.80,0.46604,20.00,0.14162,447.25
1987802432,5,17,2013,11,2,8,17.2200,53.68,86278.00,23.10,22.79,18.04,19.80,0.46548,20.00,0.14162,449.43
1987811996,5,17,2013,11,2,18,17.1600,53.60,86276.00,23.10,22.79,18.04,19.80,0.46590,20.00,0.14162,450.40
1987821562,5,17,2013,11,2,28,17.1000,53.72,86265.00,23.10,22.79,17.98,19.80,0.46562,20.00,0.14162,450.16
1987831133,5,17,2013,11,2,37,17.1200,53.85,86279.00,23.10,22.79,17.98,19.80,0.46576,20.00,0.14162,452.09
1987840697,5,17,2013,11,2,47,17.2100,53.64,86278.00,23.10,22.79,18.04,19.80,0.46576,20.00,0.14162,458.15
1987850262,5,17,2013,11,2,56,17.2600,53.46,86286.00,23.10,22.79,18.10,19.80,0.46548,20.00,0.14162,461.30
1987859827,5,17,2013,11,3,6,17.3500,53.53,86278.00,23.10,22.79,18.16,19.80,0.46534,20.00,0.14205,461.78
1987869391,5,17,2013,11,3,15,17.2000,53.28,86272.00,23.10,22.79,18.16,19.80,0.46548,20.00,0.14205,462.02
1987878963,5,17,2013,11,3,25,17.2300,53.49,86272.00,23.10,22.79,18.10,19.80,0.46562,20.00,0.14162,464.44
1987888528,5,17,2013,11,3,35,17.3400,53.54,86277.00,23.10,22.79,18.10,19.80,0.46576,20.00,0.14162,466.87
1987898092,5,17,2013,11,3,44,17.5000,53.47,86275.00,23.10,22.79,18.16,19.80,0.46562,20.00,0.14162,464.69
1987907657,5,17,2013,11,3,54,17.5500,53.23,86277.00,23.10,22.79,18.23,19.80,0.46576,20.00,0.14162,458.88
1987917222,5,17,2013,11,4,3,17.5200,53.07,86280.00,23.10,22.79,18.23,19.80,0.46590,20.00,0.14162,456.94
1987926795,5,17,2013,11,4,13,17.3700,52.99,86269.00,23.10,22.79,18.23,19.80,0.46590,20.00,0.14162,460.09
1987936360,5,17,2013,11,4,22,17.4600,53.09,86273.00,23.10,22.79,18.23,19.80,0.46562,20.00,0.14162,463.96
1987945925,5,17,2013,11,4,32,17.5300,53.04,86282.00,23.10,22.79,18.29,19.80,0.46534,20.00,0.14162,461.30
1987955554,5,17,2013,11,4,42,17.6800,53.09,86278.00,23.10,23.16,18.35,19.80,0.46576,20.00,0.14162,453.79
1987965126,5,17,2013,11,4,51,17.7500,52.82,86283.00,23.10,23.16,18.41,19.80,0.46562,20.00,0.14162,468.32
1987974690,5,17,2013,11,5,1,17.8600,52.65,86275.00,23.10,23.16,18.48,19.80,0.46576,20.00,0.14162,472.68
1987984256,5,17,2013,11,5,10,17.8100,52.28,86285.00,23.10,23.16,18.54,19.80,0.46590,20.00,0.14162,481.15
1987993820,5,17,2013,11,5,20,17.7900,52.11,86275.00,23.10,23.16,18.60,19.80,0.46576,20.00,0.14162,478.49
1988003385,5,17,2013,11,5,29,17.7800,52.15,86278.00,23.10,23.16,18.60,19.80,0.46576,20.00,0.14162,462.75
1988012975,5,17,2013,11,5,39,17.7700,52.14,86282.00,23.10,23.16,18.66,19.80,0.46562,20.00,0.14162,490.84
1988022540,5,17,2013,11,5,48,17.8300,52.22,86282.00,23.10,23.16,18.66,19.80,0.46576,20.00,0.14162,507.79
1988032106,5,17,2013,11,5,58,17.7900,52.09,86282.00,23.10,23.16,18.73,19.80,0.46534,20.00,0.14162,529.10
1988041671,5,17,2013,11,6,8,17.9400,52.10,86271.00,23.10,23.48,18.73,19.80,0.46590,20.00,0.14162,504.40
1988051237,5,17,2013,11,6,17,17.8900,51.97,86276.00,23.10,23.48,18.79,19.80,0.46590,20.10,0.14205,500.53
1988060810,5,17,2013,11,6,27,17.8400,51.93,86267.00,23.10,23.48,18.79,19.80,0.46576,20.10,0.14162,534.18
1988070375,5,17,2013,11,6,36,17.8700,52.10,86279.00,23.20,23.48,18.73,19.80,0.46576,20.10,0.14162,493.99
1988079940,5,17,2013,11,6,46,17.9200,51.98,86279.00,23.20,23.48,18.79,19.80,0.46590,20.10,0.14162,462.75
1988089504,5,17,2013,11,6,55,17.9900,51.95,86289.00,23.20,23.48,18.85,19.80,0.46576,20.10,0.14119,460.09
1988099069,5,17,2013,11,7,5,18.1200,51.88,86289.00,23.20,23.79,18.91,19.80,0.46604,20.10,0.14205,464.69
1988108640,5,17,2013,11,7,15,18.0600,51.59,86276.00,23.20,23.79,18.91,19.80,0.46590,20.10,0.14162,464.93
1988118205,5,17,2013,11,7,24,17.8600,51.35,86291.00,23.20,23.41,18.91,19.80,0.46590,20.10,0.14162,481.15
1988127769,5,17,2013,11,7,34,17.7400,51.61,86281.00,23.20,23.41,18.85,19.80,0.46534,20.10,0.14205,482.61
1988137334,5,17,2013,11,7,43,17.8500,52.03,86276.00,23.20,23.41,18.85,19.80,0.46562,20.10,0.14162,484.06
1988146900,5,17,2013,11,7,53,17.7600,51.92,86295.00,23.20,23.41,18.91,19.80,0.46548,20.10,0.14205,462.02
1988156569,5,17,2013,11,8,2,17.6400,52.04,86276.00,23.20,23.41,18.91,19.80,0.46604,20.10,0.14205,445.07
1988166133,5,17,2013,11,8,12,17.6200,52.12,86284.00,23.20,23.41,18.91,19.80,0.46548,20.10,0.14162,442.65
1988175697,5,17,2013,11,8,22,17.6400,52.37,86289.00,23.20,23.41,18.91,19.80,0.46548,20.10,0.14205,434.66
1988185263,5,17,2013,11,8,31,17.5300,52.44,86283.00,23.20,23.41,18.91,19.80,0.46576,20.10,0.14162,431.75
1988194827,5,17,2013,11,8,41,17.4100,52.71,86289.00,23.20,23.10,18.85,19.80,0.46590,20.10,0.14162,432.00
1988204399,5,17,2013,11,8,50,17.3000,53.01,86282.00,23.20,23.10,18.73,19.80,0.46562,20.10,0.14205,434.66
1988213964,5,17,2013,11,9,0,17.3600,53.30,86287.00,23.20,23.10,18.73,19.80,0.46548,20.10,0.14162,451.13
1988223529,5,17,2013,11,9,9,17.5500,53.38,86289.00,23.20,23.10,18.73,19.80,0.46590,20.10,0.14205,442.41
1988233095,5,17,2013,11,9,19,17.6200,53.12,86286.00,23.20,23.10,18.73,19.80,0.46534,20.10,0.14162,436.60
1988242659,5,17,2013,11,9,28,17.6900,52.88,86288.00,23.20,23.10,18.73,19.80,0.46576,20.10,0.14205,438.78
1988252231,5,17,2013,11,9,38,17.6800,52.53,86290.00,23.20,23.10,18.79,19.80,0.46534,20.10,0.14162,441.68
1988261797,5,17,2013,11,9,48,17.7100,52.64,86279.00,23.20,23.10,18.79,19.80,0.46576,20.10,0.14162,439.50
1988271363,5,17,2013,11,9,57,17.6800,52.44,86288.00,23.20,23.10,18.79,19.80,0.46534,20.10,0.14205,445.56
1988280928,5,17,2013,11,10,7,17.7100,52.54,86289.00,23.20,23.10,18.79,19.80,0.46534,20.10,0.14162,449.43
1988290499,5,17,2013,11,10,16,17.6800,52.44,86281.00,23.20,23.10,18.85,19.80,0.46576,20.10,0.14205,445.80
1988300064,5,17,2013,11,10,26,17.6600,52.47,86291.00,23.20,23.10,18.79,19.80,0.46562,20.10,0.14162,442.65
1988309629,5,17,2013,11,10,35,17.7000,52.53,86289.00,23.20,23.10,18.79,19.80,0.46548,20.10,0.14162,443.38
1988319196,5,17,2013,11,10,45,17.5200,52.45,86284.00,23.20,23.10,18.79,19.80,0.46534,20.10,0.14205,439.50
1988328760,5,17,2013,11,10,55,17.4700,52.70,86289.00,23.20,23.10,18.73,19.80,0.46576,20.10,0.14205,439.02
1988338332,5,17,2013,11,11,4,17.4200,52.93,86287.00,23.20,23.10,18.73,19.80,0.46562,20.10,0.14162,435.39
1988347897,5,17,2013,11,11,14,17.5100,53.16,86291.00,23.20,23.10,18.73,19.80,0.46562,20.10,0.14162,427.40
1988357524,5,17,2013,11,11,23,17.5500,53.23,86293.00,23.20,23.10,18.73,19.80,0.46562,20.10,0.14205,426.91
1988367090,5,17,2013,11,11,33,17.6100,53.30,86295.00,23.20,23.10,18.73,19.80,0.46576,20.10,0.14162,425.22
1988376655,5,17,2013,11,11,42,17.5800,53.20,86287.00,23.20,23.10,18.73,19.80,0.46562,20.10,0.14205,427.88
