Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1172145231,5,8,2013,0,33,46,9.7400,63.94,86566.00,10.80,7.48,9.66,16.30,0.50715,14.30,0.15560,0.00
1172154802,5,8,2013,0,33,56,9.7300,63.94,86563.00,10.80,7.48,9.66,16.30,0.50668,14.30,0.15560,0.00
1172164366,5,8,2013,0,34,5,9.7200,63.94,86578.00,10.80,7.16,9.60,16.30,0.50704,14.30,0.15560,0.00
1172173930,5,8,2013,0,34,15,9.7000,63.97,86572.00,10.80,7.16,9.60,16.30,0.50727,14.30,0.15560,0.00
1172183495,5,8,2013,0,34,24,9.6800,63.99,86574.00,10.80,7.16,9.60,16.30,0.50657,14.30,0.15560,0.00
1172193756,5,8,2013,0,34,35,9.6600,64.04,86579.00,10.80,7.16,9.60,16.30,0.50727,14.30,0.15560,0.00
1172203965,5,8,2013,0,34,45,9.6500,64.10,86575.00,10.80,7.16,9.60,16.30,0.50645,14.30,0.15560,0.00
1172214166,5,8,2013,0,34,55,9.6200,64.15,86571.00,10.80,7.16,9.60,16.30,0.50692,14.30,0.15560,0.00
1172223730,5,8,2013,0,35,5,9.6000,64.17,86573.00,10.80,7.16,9.60,16.30,0.50739,14.30,0.15560,0.00
1172233293,5,8,2013,0,35,14,9.6200,64.20,86575.00,10.80,7.16,9.60,16.30,0.50727,14.30,0.15602,0.00
1172242859,5,8,2013,0,35,24,9.5900,64.25,86574.00,10.80,7.16,9.60,16.30,0.50786,14.30,0.15560,0.00
1172252430,5,8,2013,0,35,33,9.5800,64.31,86568.00,10.80,7.16,9.60,16.30,0.50715,14.30,0.15560,0.00
1172261995,5,8,2013,0,35,43,9.5600,64.33,86578.00,10.80,7.16,9.54,16.30,0.50621,14.30,0.15602,0.00
1172271560,5,8,2013,0,35,52,9.5200,64.38,86580.00,10.80,7.16,9.54,16.30,0.50657,14.30,0.15560,0.00
1172281123,5,8,2013,0,36,2,9.5200,64.41,86575.00,10.80,7.16,9.54,16.30,0.50715,14.30,0.15560,0.00
1172290688,5,8,2013,0,36,12,9.5100,64.46,86576.00,10.80,7.16,9.54,16.30,0.50751,14.30,0.15560,0.00
1172300258,5,8,2013,0,36,21,9.5000,64.49,86580.00,10.80,6.85,9.54,16.30,0.50645,14.30,0.15560,0.00
1172309823,5,8,2013,0,36,31,9.5000,64.51,86577.00,10.80,6.85,9.54,16.30,0.50715,14.30,0.15560,0.00
1172319387,5,8,2013,0,36,40,9.5000,64.52,86572.00,10.80,6.85,9.48,16.30,0.50786,14.30,0.15560,0.00
1172328952,5,8,2013,0,36,50,9.4800,64.54,86574.00,10.80,6.85,9.48,16.30,0.50786,14.30,0.15560,0.00
1172338516,5,8,2013,0,36,59,9.4800,64.57,86569.00,10.80,6.85,9.48,16.30,0.50786,14.30,0.15602,0.00
1172348082,5,8,2013,0,37,9,9.5000,64.60,86575.00,10.80,6.85,9.48,16.30,0.50645,14.30,0.15560,0.00
1172357653,5,8,2013,0,37,19,9.5100,64.57,86575.00,10.80,6.85,9.48,16.30,0.50692,14.30,0.15560,0.00
1172367217,5,8,2013,0,37,28,9.5200,64.55,86572.00,10.80,6.85,9.48,16.30,0.50715,14.30,0.15560,0.00
1172376781,5,8,2013,0,37,38,9.5200,64.52,86577.00,10.80,6.85,9.48,16.30,0.50704,14.30,0.15560,0.00
1172386347,5,8,2013,0,37,47,9.5300,64.49,86582.00,10.70,6.85,9.48,16.30,0.50668,14.30,0.15560,0.00
1172396613,5,8,2013,0,37,57,9.5200,64.49,86576.00,10.70,6.85,9.48,16.30,0.50692,14.30,0.15560,0.00
1172406859,5,8,2013,0,38,8,9.5100,64.49,86577.00,10.70,6.85,9.48,16.30,0.50704,14.30,0.15560,0.00
1172417060,5,8,2013,0,38,18,9.4800,64.48,86578.00,10.70,6.85,9.48,16.30,0.50692,14.30,0.15560,0.00
1172427262,5,8,2013,0,38,28,9.4800,64.56,86576.00,10.70,6.85,9.48,16.30,0.50704,14.30,0.15560,0.00
1172437465,5,8,2013,0,38,38,9.4600,64.57,86577.00,10.70,6.85,9.48,16.30,0.50715,14.20,0.15602,0.00
1172447666,5,8,2013,0,38,48,9.4600,64.57,86580.00,10.70,6.85,9.41,16.30,0.50774,14.20,0.15560,0.00
1172457237,5,8,2013,0,38,58,9.4600,64.53,86576.00,10.70,6.85,9.41,16.30,0.50645,14.20,0.15560,0.00
1172466802,5,8,2013,0,39,8,9.4600,64.56,86573.00,10.70,6.85,9.41,16.30,0.50645,14.20,0.15560,0.00
1172476366,5,8,2013,0,39,17,9.4300,64.56,86580.00,10.70,6.85,9.41,16.30,0.50598,14.20,0.15560,0.00
1172485931,5,8,2013,0,39,27,9.4000,64.61,86582.00,10.70,6.85,9.41,16.30,0.50657,14.20,0.15560,0.00
1172495496,5,8,2013,0,39,36,9.4200,64.61,86582.00,10.70,6.85,9.41,16.30,0.50751,14.20,0.15519,0.00
1172505085,5,8,2013,0,39,46,9.4000,64.64,86575.00,10.70,6.85,9.41,16.30,0.50704,14.20,0.15560,0.00
1172515304,5,8,2013,0,39,56,9.3800,64.69,86583.00,10.70,6.85,9.41,16.30,0.50609,14.20,0.15560,0.00
1172525507,5,8,2013,0,40,6,9.3600,64.71,86579.00,10.70,6.85,9.35,16.30,0.50715,14.20,0.15519,0.00
1172535709,5,8,2013,0,40,16,9.3500,64.77,86583.00,10.70,6.85,9.35,16.30,0.50715,14.20,0.15602,0.00
1172545273,5,8,2013,0,40,26,9.3400,64.79,86580.00,10.70,6.85,9.35,16.30,0.50715,14.20,0.15560,0.00
1172554845,5,8,2013,0,40,36,9.3200,64.82,86581.00,10.70,6.85,9.35,16.30,0.50668,14.20,0.15560,0.00
1172564408,5,8,2013,0,40,45,9.3000,64.87,86577.00,10.70,6.85,9.35,16.30,0.50621,14.20,0.15519,0.00
1172573973,5,8,2013,0,40,55,9.3100,64.90,86585.00,10.70,6.85,9.35,16.30,0.50715,14.20,0.15560,0.00
1172583538,5,8,2013,0,41,4,9.2900,64.92,86585.00,10.70,6.85,9.29,16.30,0.50762,14.20,0.15560,0.00
1172593103,5,8,2013,0,41,14,9.2800,64.92,86580.00,10.70,6.85,9.29,16.30,0.50762,14.20,0.15560,0.00
1172603373,5,8,2013,0,41,24,9.2800,64.98,86584.00,10.70,6.54,9.29,16.30,0.50645,14.20,0.15560,0.00
1172612937,5,8,2013,0,41,34,9.2800,64.98,86588.00,10.60,6.54,9.29,16.30,0.50727,14.20,0.15560,0.00
1172622501,5,8,2013,0,41,43,9.2900,65.00,86586.00,10.60,6.54,9.29,16.30,0.50715,14.20,0.15560,0.00
1172632066,5,8,2013,0,41,53,9.2700,65.03,86584.00,10.60,6.54,9.29,16.30,0.50704,14.20,0.15560,0.00
1172641630,5,8,2013,0,42,2,9.2400,65.05,86588.00,10.60,6.54,9.23,16.30,0.50739,14.20,0.15560,0.00
1172651208,5,8,2013,0,42,12,9.2400,65.08,86590.00,10.60,6.54,9.23,16.30,0.50786,14.20,0.15560,0.00
1172660772,5,8,2013,0,42,21,9.2200,65.10,86589.00,10.60,6.54,9.23,16.30,0.50668,14.20,0.15560,0.00
1172670337,5,8,2013,0,42,31,9.2200,65.10,86589.00,10.60,6.54,9.23,16.30,0.50774,14.20,0.15560,0.00
1172679901,5,8,2013,0,42,41,9.2000,65.13,86588.00,10.60,6.54,9.23,16.30,0.50692,14.20,0.15519,0.00
1172689465,5,8,2013,0,42,50,9.2000,65.16,86593.00,10.60,6.54,9.23,16.30,0.50715,14.20,0.15560,0.00
1172699035,5,8,2013,0,43,0,9.2000,65.18,86590.00,10.60,6.54,9.16,16.30,0.50774,14.20,0.15560,0.00
1172708600,5,8,2013,0,43,9,9.1900,65.21,86591.00,10.60,6.54,9.16,16.30,0.50680,14.20,0.15560,0.00
1172718164,5,8,2013,0,43,19,9.1600,65.23,86587.00,10.60,6.54,9.16,16.30,0.50727,14.20,0.15560,0.00
1172727729,5,8,2013,0,43,28,9.1500,65.26,86593.00,10.60,6.54,9.16,16.30,0.50774,14.20,0.15560,0.00
1172737294,5,8,2013,0,43,38,9.1400,65.31,86589.00,10.60,6.54,9.16,16.30,0.50704,14.20,0.15560,0.00
1172746857,5,8,2013,0,43,47,9.1400,65.34,86595.00,10.60,6.54,9.16,16.30,0.50739,14.20,0.15560,0.00
1172756428,5,8,2013,0,43,57,9.1100,65.36,86593.00,10.60,6.54,9.10,16.30,0.50739,14.20,0.15560,0.00
1172765991,5,8,2013,0,44,7,9.0800,65.41,86592.00,10.60,6.54,9.10,16.30,0.50668,14.20,0.15560,0.00
1172775557,5,8,2013,0,44,16,9.0800,65.46,86591.00,10.60,6.54,9.10,16.30,0.50609,14.20,0.15519,0.00
1172785121,5,8,2013,0,44,26,9.0400,65.49,86589.00,10.60,6.54,9.10,16.30,0.50704,14.20,0.15560,0.00
1172795335,5,8,2013,0,44,36,9.0200,65.59,86593.00,10.50,6.54,9.10,16.30,0.50692,14.20,0.15519,0.00
1172805600,5,8,2013,0,44,46,8.9800,65.64,86592.00,10.50,6.54,9.04,16.30,0.50668,14.20,0.15560,0.00
1172815801,5,8,2013,0,44,56,8.9700,65.72,86597.00,10.60,6.54,9.04,16.30,0.50633,14.20,0.15519,0.00
1172826003,5,8,2013,0,45,7,8.9600,65.77,86591.00,10.50,6.54,9.04,16.30,0.50609,14.20,0.15519,0.00
1172835568,5,8,2013,0,45,16,8.9400,65.83,86596.00,10.50,6.23,8.98,16.30,0.50715,14.20,0.15519,0.00
1172845132,5,8,2013,0,45,26,8.9400,65.85,86594.00,10.50,6.23,8.98,16.30,0.50739,14.20,0.15560,0.00
1172854703,5,8,2013,0,45,35,8.9300,65.85,86594.00,10.50,6.23,8.98,16.30,0.50668,14.10,0.15560,0.00
1172864266,5,8,2013,0,45,45,8.9200,65.88,86591.00,10.50,6.23,8.98,16.30,0.50762,14.10,0.15560,0.00
1172873830,5,8,2013,0,45,54,8.9000,65.93,86591.00,10.50,6.23,8.98,16.30,0.50715,14.10,0.15519,0.00
1172883394,5,8,2013,0,46,4,8.9000,65.98,86597.00,10.50,6.23,8.98,16.30,0.50680,14.10,0.15560,0.00
1172892957,5,8,2013,0,46,14,8.9000,65.98,86587.00,10.50,6.23,8.91,16.30,0.50715,14.10,0.15519,0.00
1172902546,5,8,2013,0,46,23,8.8900,66.01,86593.00,10.50,6.23,8.91,16.30,0.50609,14.10,0.15560,0.00
1172912109,5,8,2013,0,46,33,8.9000,66.04,86594.00,10.50,6.23,8.91,16.30,0.50739,14.10,0.15560,0.00
1172921673,5,8,2013,0,46,42,8.8800,66.04,86597.00,10.50,6.23,8.91,16.30,0.50657,14.10,0.15519,0.00
1172931237,5,8,2013,0,46,52,8.8800,66.03,86594.00,10.50,6.23,8.91,16.30,0.50751,14.10,0.15560,0.00
1172940802,5,8,2013,0,47,1,8.9100,66.04,86591.00,10.50,6.23,8.91,16.30,0.50633,14.10,0.15519,0.00
1172950372,5,8,2013,0,47,11,8.9300,65.96,86595.00,10.40,6.23,8.91,16.30,0.50609,14.10,0.15560,0.00
1172959936,5,8,2013,0,47,20,8.9400,65.93,86600.00,10.40,6.23,8.85,16.30,0.50715,14.10,0.15560,0.00
1172969500,5,8,2013,0,47,30,8.9400,65.91,86587.00,10.40,6.23,8.85,16.30,0.50692,14.10,0.15560,0.00
1172979064,5,8,2013,0,47,40,8.9200,65.91,86589.00,10.40,6.23,8.85,16.30,0.50715,14.10,0.15519,0.00
1172988628,5,8,2013,0,47,49,8.9100,65.90,86590.00,10.40,6.23,8.85,16.30,0.50633,14.10,0.15519,0.00
1172998199,5,8,2013,0,47,59,8.8800,65.93,86592.00,10.40,6.23,8.85,16.30,0.50704,14.10,0.15519,0.00
1173008460,5,8,2013,0,48,9,8.8600,65.98,86592.00,10.40,6.23,8.85,16.30,0.50668,14.10,0.15519,0.00
1173018662,5,8,2013,0,48,19,8.8400,66.02,86599.00,10.40,6.23,8.85,16.30,0.50657,14.10,0.15560,0.00
1173028864,5,8,2013,0,48,29,8.8200,66.08,86590.00,10.40,6.23,8.79,16.30,0.50751,14.10,0.15519,0.00
1173038428,5,8,2013,0,48,39,8.8200,66.10,86597.00,10.40,6.23,8.79,16.30,0.50680,14.10,0.15519,0.00
1173047998,5,8,2013,0,48,48,8.8000,66.13,86598.00,10.40,6.23,8.79,16.30,0.50633,14.10,0.15519,0.00
1173057562,5,8,2013,0,48,58,8.7900,66.15,86592.00,10.40,6.23,8.79,16.30,0.50621,14.10,0.15519,0.00
1173067127,5,8,2013,0,49,8,8.7600,66.15,86593.00,10.40,6.23,8.79,16.30,0.50633,14.10,0.15519,0.00
1173076690,5,8,2013,0,49,17,8.7900,66.19,86591.00,10.40,6.23,8.73,16.30,0.50762,14.10,0.15519,0.00
1173086256,5,8,2013,0,49,27,8.8000,66.18,86593.00,10.40,6.23,8.73,16.30,0.50609,14.10,0.15560,0.00
1173095826,5,8,2013,0,49,36,8.7900,66.15,86596.00,10.40,6.23,8.73,16.30,0.50609,14.10,0.15519,0.00
1173105391,5,8,2013,0,49,46,8.8000,66.18,86606.00,10.40,6.23,8.73,16.30,0.50704,14.10,0.15560,0.00
1173114956,5,8,2013,0,49,55,8.8100,66.16,86602.00,10.40,6.23,8.73,16.30,0.50609,14.10,0.15560,0.00
1173124519,5,8,2013,0,50,5,8.8100,66.13,86601.00,10.30,6.23,8.73,16.30,0.50621,14.10,0.15519,0.00
1173134084,5,8,2013,0,50,15,8.8000,66.13,86593.00,10.30,6.23,8.73,16.30,0.50645,14.10,0.15519,0.00
1173143649,5,8,2013,0,50,24,8.8000,66.13,86594.00,10.30,6.23,8.73,16.30,0.50645,14.10,0.15560,0.00
1173153220,5,8,2013,0,50,34,8.7800,66.15,86600.00,10.30,6.23,8.73,16.30,0.50680,14.10,0.15519,0.00
1173162784,5,8,2013,0,50,43,8.7800,66.18,86592.00,10.30,6.23,8.73,16.30,0.50633,14.10,0.15560,0.00
1173172348,5,8,2013,0,50,53,8.7700,66.21,86598.00,10.30,6.23,8.73,16.30,0.50704,14.10,0.15560,0.00
1173181913,5,8,2013,0,51,2,8.7800,66.18,86598.00,10.30,6.23,8.73,16.30,0.50727,14.10,0.15519,0.00
1173191477,5,8,2013,0,51,12,8.7600,66.21,86597.00,10.30,6.23,8.73,16.30,0.50727,14.10,0.15560,0.00
1173201686,5,8,2013,0,51,22,8.7400,66.21,86596.00,10.30,6.23,8.73,16.30,0.50668,14.10,0.15560,0.00
1173211888,5,8,2013,0,51,32,8.7400,66.23,86593.00,10.30,6.23,8.66,16.30,0.50657,14.10,0.15519,0.00
1173222150,5,8,2013,0,51,43,8.7400,66.26,86602.00,10.30,6.23,8.66,16.30,0.50574,14.10,0.15519,0.00
1173232351,5,8,2013,0,51,53,8.7700,66.26,86600.00,10.30,6.23,8.66,16.30,0.50762,14.10,0.15519,0.00
1173241916,5,8,2013,0,52,2,8.7800,66.23,86598.00,10.30,6.23,8.66,16.30,0.50692,14.10,0.15519,0.00
1173251487,5,8,2013,0,52,12,8.7700,66.23,86596.00,10.30,6.23,8.66,16.30,0.50645,14.00,0.15519,0.00
1173261052,5,8,2013,0,52,21,8.7800,66.21,86591.00,10.30,6.23,8.66,16.30,0.50704,14.00,0.15519,0.00
1173270617,5,8,2013,0,52,31,8.8000,66.21,86595.00,10.30,6.23,8.66,16.30,0.50692,14.00,0.15519,0.00
1173280180,5,8,2013,0,52,41,8.8200,66.19,86593.00,10.30,6.23,8.66,16.30,0.50680,14.00,0.15560,0.00
1173289744,5,8,2013,0,52,50,8.8100,66.13,86598.00,10.30,6.23,8.66,16.30,0.50704,14.00,0.15519,0.00
1173299333,5,8,2013,0,53,0,8.8100,66.10,86599.00,10.20,6.23,8.66,16.30,0.50621,14.00,0.15519,0.00
1173308896,5,8,2013,0,53,9,8.8000,66.13,86597.00,10.20,6.23,8.66,16.30,0.50645,14.00,0.15519,0.00
1173318460,5,8,2013,0,53,19,8.8000,66.10,86594.00,10.20,6.23,8.66,16.30,0.50668,14.00,0.15519,0.00
1173328024,5,8,2013,0,53,28,8.7900,66.10,86592.00,10.20,6.23,8.66,16.30,0.50633,14.00,0.15477,0.00
1173337589,5,8,2013,0,53,38,8.7600,66.12,86599.00,10.20,6.23,8.66,16.30,0.50609,14.00,0.15519,0.00
1173347162,5,8,2013,0,53,47,8.7600,66.15,86589.00,10.20,5.91,8.66,16.30,0.50715,14.00,0.15519,0.00
1173356726,5,8,2013,0,53,57,8.7400,66.20,86598.00,10.20,5.91,8.66,16.30,0.50668,14.00,0.15519,0.00
1173366290,5,8,2013,0,54,7,8.7200,66.22,86593.00,10.20,5.91,8.66,16.30,0.50727,14.00,0.15519,0.00
1173375853,5,8,2013,0,54,16,8.7400,66.25,86600.00,10.20,5.91,8.66,16.30,0.50704,14.00,0.15560,0.00
1173385418,5,8,2013,0,54,26,8.7300,66.28,86593.00,10.20,5.91,8.66,16.30,0.50680,14.00,0.15519,0.00
1173394990,5,8,2013,0,54,35,8.7200,66.25,86598.00,10.20,5.91,8.60,16.30,0.50657,14.00,0.15519,0.00
1173404554,5,8,2013,0,54,45,8.7100,66.28,86595.00,10.20,5.91,8.60,16.30,0.50680,14.00,0.15519,0.00
1173414117,5,8,2013,0,54,54,8.7100,66.30,86596.00,10.20,5.91,8.60,16.30,0.50657,14.00,0.15519,0.00
1173423738,5,8,2013,0,55,4,8.7000,66.33,86599.00,10.20,5.91,8.60,16.30,0.50739,14.00,0.15519,0.00
1173433303,5,8,2013,0,55,14,8.7200,66.33,86598.00,10.20,5.91,8.60,16.30,0.50574,14.00,0.15477,0.00
1173442878,5,8,2013,0,55,23,8.7000,66.36,86597.00,10.10,5.91,8.60,16.30,0.50633,14.00,0.15519,0.00
1173452442,5,8,2013,0,55,33,8.6800,66.36,86599.00,10.10,5.91,8.60,16.30,0.50692,14.00,0.15519,0.00
1173462007,5,8,2013,0,55,42,8.6700,66.35,86599.00,10.10,5.91,8.60,16.30,0.50668,14.00,0.15519,0.00
1173471571,5,8,2013,0,55,52,8.6800,66.35,86601.00,10.10,5.91,8.60,16.30,0.50668,14.00,0.15519,0.00
1173481136,5,8,2013,0,56,1,8.6600,66.38,86597.00,10.10,5.91,8.60,16.30,0.50668,14.00,0.15519,0.00
1173491349,5,8,2013,0,56,12,8.6600,66.43,86598.00,10.10,5.91,8.60,16.30,0.50727,14.00,0.15477,0.00
1173501546,5,8,2013,0,56,22,8.6700,66.43,86600.00,10.10,5.91,8.60,16.30,0.50598,14.00,0.15519,0.00
1173511747,5,8,2013,0,56,32,8.6600,66.41,86594.00,10.10,5.91,8.54,16.20,0.50668,14.00,0.15519,0.00
1173521950,5,8,2013,0,56,42,8.6400,66.43,86597.00,10.10,5.91,8.54,16.20,0.50598,14.00,0.15519,0.00
1173532152,5,8,2013,0,56,52,8.6400,66.43,86596.00,10.10,5.91,8.54,16.30,0.50586,14.00,0.15519,0.00
1173541718,5,8,2013,0,57,2,8.6400,66.46,86598.00,10.10,5.91,8.54,16.30,0.50727,14.00,0.15519,0.00
1173551288,5,8,2013,0,57,11,8.6300,66.45,86596.00,10.10,5.91,8.48,16.30,0.50668,14.00,0.15519,0.00
1173560851,5,8,2013,0,57,21,8.6200,66.51,86593.00,10.10,5.91,8.54,16.30,0.50680,14.00,0.15519,0.00
1173570415,5,8,2013,0,57,31,8.6400,66.51,86600.00,10.10,5.91,8.48,16.30,0.50739,14.00,0.15519,0.00
1173579980,5,8,2013,0,57,40,8.6200,66.51,86596.00,10.10,5.91,8.48,16.20,0.50727,14.00,0.15519,0.00
1173589545,5,8,2013,0,57,50,8.6300,66.51,86599.00,10.10,5.91,8.48,16.30,0.50704,14.00,0.15519,0.00
1173599116,5,8,2013,0,57,59,8.5800,66.53,86597.00,10.10,5.91,8.48,16.20,0.50609,14.00,0.15560,0.00
1173608679,5,8,2013,0,58,9,8.5800,66.58,86599.00,10.10,5.91,8.48,16.30,0.50609,14.00,0.15519,0.00
1173618244,5,8,2013,0,58,18,8.5800,66.61,86599.00,10.00,5.91,8.48,16.30,0.50645,13.90,0.15477,0.00
1173627809,5,8,2013,0,58,28,8.5400,66.60,86594.00,10.00,5.91,8.48,16.20,0.50668,14.00,0.15477,0.00
1173638072,5,8,2013,0,58,38,8.5300,66.66,86593.00,10.00,5.91,8.41,16.20,0.50739,13.90,0.15519,0.00
1173648280,5,8,2013,0,58,48,8.5600,66.68,86591.00,10.00,5.91,8.41,16.20,0.50715,13.90,0.15477,0.00
1173658481,5,8,2013,0,58,59,8.5500,66.68,86589.00,10.00,5.91,8.41,16.20,0.50645,13.90,0.15519,0.00
1173668699,5,8,2013,0,59,9,8.5400,66.71,86601.00,10.00,5.91,8.41,16.20,0.50633,13.90,0.15519,0.00
1173678901,5,8,2013,0,59,19,8.5400,66.71,86594.00,10.00,5.91,8.41,16.20,0.50657,13.90,0.15519,0.00
1173689101,5,8,2013,0,59,29,8.5100,66.70,86593.00,10.00,5.91,8.41,16.20,0.50633,13.90,0.15519,0.00
1173699331,5,8,2013,0,59,39,8.5000,66.73,86587.00,10.00,5.91,8.41,16.20,0.50727,13.90,0.15519,0.00
1173709533,5,8,2013,0,59,50,8.4900,66.78,86596.00,10.00,5.91,8.35,16.20,0.50657,13.90,0.15519,0.00
1173719734,5,8,2013,1,0,0,8.4800,66.81,86594.00,10.00,5.54,8.35,16.20,0.50633,13.90,0.15477,0.00
1173729935,5,8,2013,1,0,10,8.4900,66.86,86597.00,10.00,5.54,8.35,16.20,0.50645,13.90,0.15519,0.00
1173740135,5,8,2013,1,0,20,8.4700,66.86,86595.00,10.00,5.54,8.35,16.20,0.50645,13.90,0.15519,0.00
1173749705,5,8,2013,1,0,30,8.4800,66.86,86592.00,10.00,5.54,8.35,16.20,0.50668,13.90,0.15519,0.00
1173759270,5,8,2013,1,0,39,8.4600,66.86,86594.00,10.00,5.54,8.29,16.20,0.50739,13.90,0.15519,0.00
1173768835,5,8,2013,1,0,49,8.4600,66.88,86590.00,10.00,5.54,8.29,16.20,0.50621,13.90,0.15519,0.00
1173778399,5,8,2013,1,0,58,8.4400,66.91,86584.00,9.90,5.54,8.29,16.20,0.50633,13.90,0.15519,0.00
1173787962,5,8,2013,1,1,8,8.4400,66.93,86593.00,9.90,5.54,8.29,16.20,0.50692,13.90,0.15477,0.00
1173797532,5,8,2013,1,1,18,8.4400,66.99,86594.00,9.90,5.54,8.29,16.20,0.50680,13.90,0.15519,0.00
1173807096,5,8,2013,1,1,27,8.4400,66.99,86596.00,9.90,5.54,8.29,16.20,0.50715,13.90,0.15519,0.00
1173816659,5,8,2013,1,1,37,8.4400,67.02,86594.00,9.90,5.54,8.29,16.20,0.50574,13.90,0.15477,0.00
1173826225,5,8,2013,1,1,46,8.4400,67.02,86594.00,9.90,5.54,8.23,16.20,0.50550,13.90,0.15519,0.00
1173835789,5,8,2013,1,1,56,8.4200,67.02,86591.00,9.90,5.54,8.23,16.20,0.50704,13.90,0.15477,0.00
1173846047,5,8,2013,1,2,6,8.4200,67.04,86585.00,9.90,5.54,8.23,16.20,0.50739,13.90,0.15477,0.00
1173856253,5,8,2013,1,2,16,8.4000,67.04,86590.00,9.90,5.54,8.23,16.20,0.50657,13.90,0.15477,0.00
1173866454,5,8,2013,1,2,26,8.4000,67.09,86592.00,9.90,5.54,8.23,16.20,0.50609,13.90,0.15519,0.00
1173876018,5,8,2013,1,2,36,8.3800,67.06,86584.00,9.90,5.54,8.23,16.20,0.50645,13.90,0.15519,0.00
1173885582,5,8,2013,1,2,46,8.3600,67.14,86597.00,9.90,5.54,8.23,16.20,0.50586,13.90,0.15477,0.00
1173895146,5,8,2013,1,2,55,8.3800,67.17,86590.00,9.90,5.54,8.23,16.20,0.50645,13.90,0.15477,0.00
1173904717,5,8,2013,1,3,5,8.3900,67.17,86590.00,9.90,5.54,8.23,16.20,0.50598,13.90,0.15477,0.00
1173914283,5,8,2013,1,3,14,8.3800,67.20,86589.00,9.90,5.54,8.23,16.20,0.50550,13.90,0.15477,0.00
1173923846,5,8,2013,1,3,24,8.3800,67.20,86593.00,9.90,5.54,8.16,16.20,0.50739,13.90,0.15519,0.00
1173933409,5,8,2013,1,3,33,8.3700,67.20,86596.00,9.80,5.54,8.16,16.20,0.50668,13.90,0.15519,0.00
1173942972,5,8,2013,1,3,43,8.3600,67.19,86590.00,9.80,5.54,8.16,16.20,0.50668,13.90,0.15519,0.00
1173952543,5,8,2013,1,3,52,8.3500,67.22,86588.00,9.80,5.54,8.16,16.20,0.50633,13.90,0.15519,0.00
1173962106,5,8,2013,1,4,2,8.3300,67.24,86595.00,9.80,5.54,8.16,16.20,0.50657,13.90,0.15477,0.00
1173971672,5,8,2013,1,4,12,8.3200,67.24,86589.00,9.80,5.54,8.16,16.20,0.50727,13.90,0.15477,0.00
1173981237,5,8,2013,1,4,21,8.3200,67.27,86593.00,9.80,5.54,8.16,16.20,0.50598,13.90,0.15519,0.00
1173990800,5,8,2013,1,4,31,8.3200,67.30,86595.00,9.80,5.54,8.16,16.20,0.50645,13.90,0.15477,0.00
1174001008,5,8,2013,1,4,41,8.3000,67.32,86591.00,9.80,5.23,8.10,16.20,0.50657,13.90,0.15477,0.00
1174011210,5,8,2013,1,4,51,8.3000,67.34,86592.00,9.80,5.23,8.10,16.20,0.50657,13.80,0.15519,0.00
1174021409,5,8,2013,1,5,1,8.2600,67.37,86585.00,9.80,5.23,8.10,16.20,0.50668,13.80,0.15477,0.00
1174031610,5,8,2013,1,5,12,8.2800,67.40,86594.00,9.80,5.23,8.10,16.20,0.50621,13.80,0.15477,0.00
1174041810,5,8,2013,1,5,22,8.2700,67.45,86596.00,9.80,5.23,8.10,16.20,0.50539,13.80,0.15477,0.00
1174052070,5,8,2013,1,5,32,8.2800,67.45,86594.00,9.80,5.23,8.10,16.20,0.50645,13.80,0.15477,0.00
1174062294,5,8,2013,1,5,42,8.2800,67.48,86594.00,9.80,5.23,8.10,16.20,0.50645,13.80,0.15477,0.00
1174072494,5,8,2013,1,5,52,8.2600,67.53,86592.00,9.70,5.23,8.04,16.20,0.50562,13.80,0.15477,0.00
1174082694,5,8,2013,1,6,3,8.2800,67.56,86593.00,9.70,5.23,8.04,16.20,0.50574,13.80,0.15519,0.00
1174092896,5,8,2013,1,6,13,8.2800,67.56,86594.00,9.70,5.23,8.04,16.20,0.50621,13.80,0.15477,0.00
1174103097,5,8,2013,1,6,23,8.2800,67.58,86595.00,9.70,5.23,8.04,16.20,0.50668,13.80,0.15519,0.00
1174113324,5,8,2013,1,6,33,8.2600,67.61,86599.00,9.70,5.23,8.04,16.20,0.50633,13.80,0.15477,0.00
1174123525,5,8,2013,1,6,43,8.2500,67.63,86594.00,9.70,5.23,8.04,16.20,0.50621,13.80,0.15477,0.00
1174133725,5,8,2013,1,6,54,8.2300,67.66,86594.00,9.70,5.23,8.04,16.20,0.50633,13.80,0.15477,0.00
1174143926,5,8,2013,1,7,4,8.2200,67.71,86602.00,9.70,5.23,8.04,16.20,0.50751,13.80,0.15519,0.00
1174154127,5,8,2013,1,7,14,8.2100,67.73,86598.00,9.70,5.23,8.04,16.20,0.50704,13.80,0.15477,0.00
1174164352,5,8,2013,1,7,24,8.1800,67.76,86599.00,9.70,5.23,8.04,16.20,0.50562,13.80,0.15477,0.00
1174174554,5,8,2013,1,7,34,8.1800,67.78,86593.00,9.70,5.23,7.98,16.20,0.50704,13.80,0.15477,0.00
1174184753,5,8,2013,1,7,45,8.1600,67.81,86603.00,9.70,5.23,7.98,16.20,0.50574,13.80,0.15477,0.00
